1016.86,714.03,0.0158545,1039.29,680.383,0.123795,1011.25,664.494,0.554733,1013.12,683.187,0.597398,1044.89,683.187,0.486565,1027.14,751.416,0.655532,1039.29,715.9,0.296462,1040.22,712.161,0.211042,1069.2,675.71,0.323312,1048.63,762.632,0.691484,1060.78,727.115,0.816165,1070.13,696.272,0.788917,1070.13,674.775,0.82741,1069.2,763.566,0.704285,1077.61,730.854,0.627352,1083.21,704.684,0.596859,1077.61,690.664,0.47558,1079.48,759.828,0.419682,1092.56,743.004,0.77866,1091.63,718.704,0.643005,1085.08,699.076,0.611141
1016.76,711.235,0.020021,1037.47,677.922,0.120421,1011.36,661.715,0.479985,1013.16,682.424,0.510839,1044.68,682.424,0.440433,1029.37,751.752,0.658579,1038.37,714.837,0.489254,1066.28,692.328,0.221085,1068.09,672.52,0.31514,1050.98,761.656,0.71882,1059.98,725.641,0.848243,1070.79,695.929,0.775726,1070.79,673.42,0.757006,1068.09,762.556,0.71526,1079.79,731.944,0.593305,1081.59,704.032,0.621008,1077.99,693.228,0.45195,1077.99,761.656,0.382522,1095.1,744.549,0.739297,1091.5,718.438,0.614523,1086.99,701.331,0.516742
1017.39,712.76,0.0116138,1038.79,677.394,0.131812,1012.73,664.364,0.57888,1010.87,682.978,0.579703,1045.31,683.909,0.534776,1028.56,752.781,0.639094,1039.72,719.275,0.302386,1039.72,709.038,0.241936,1068.58,673.671,0.253585,1050.89,762.088,0.704514,1061.13,725.79,0.80168,1069.51,696.008,0.82593,1071.37,672.74,0.854944,1069.51,763.018,0.721864,1078.81,731.374,0.643431,1083.47,704.384,0.611215,1078.81,692.285,0.523029,1077.88,762.088,0.424287,1093.71,744.404,0.762113,1091.84,717.414,0.634305,1086.26,700.661,0.532388
1015.59,710.685,0.0270823,1035.78,676.454,0.0865413,1012.08,662.41,0.539069,1030.52,683.476,0.452481,1042.8,684.354,0.40317,1027.88,751.061,0.674724,1040.17,713.319,0.351585,1070.01,693.131,0.192495,1069.14,676.454,0.216516,1049.83,761.594,0.75613,1061.24,725.607,0.80792,1070.89,695.764,0.776843,1070.89,672.943,0.756331,1070.89,762.472,0.707965,1078.79,729.996,0.67637,1084.06,703.664,0.588123,1078.79,691.375,0.497104,1082.3,760.716,0.344062,1093.71,743.161,0.704161,1092.83,718.585,0.622192,1087.57,700.153,0.51035
1017.77,712.671,0.0130013,1039.17,678.238,0.114311,1011.26,663.348,0.560733,1014.98,682.891,0.607935,1046.62,679.168,0.501238,1026.15,750.826,0.6697,1039.17,717.324,0.296742,1040.11,711.74,0.226565,1068.95,675.446,0.29113,1049.41,763.855,0.695642,1061.51,726.63,0.840803,1069.89,696.85,0.798158,1070.82,673.585,0.812727,1069.89,764.785,0.679786,1078.26,732.214,0.608493,1083.84,704.295,0.598223,1079.19,690.336,0.498637,1081.05,760.132,0.385556,1093.15,743.381,0.778708,1092.22,720.116,0.629486,1086.64,699.642,0.523569
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1020.29,710.514,0.0188203,1035.54,675.519,0.106723,1013.11,661.162,0.5188,1014.01,681.8,0.499628,1045.41,682.698,0.47696,1028.37,749.996,0.676173,1040.93,713.206,0.36079,1041.83,709.617,0.184226,1069.64,674.622,0.254168,1049.9,761.661,0.731579,1061.57,724.871,0.821467,1071.44,696.157,0.784966,1071.44,673.724,0.829005,1070.54,761.661,0.688734,1078.62,731.153,0.635881,1084.9,704.233,0.603816,1079.51,690.773,0.500107,1081.31,759.867,0.363137,1092.97,743.715,0.731172,1092.97,717.693,0.637169,1087.59,699.747,0.524501
1017.22,709.886,0.0183347,1036.32,675.154,0.122804,1013.75,660.394,0.49992,1012.01,681.233,0.516208,1044.14,686.442,0.45041,1029.38,750.696,0.60294,1030.24,742.881,0.215869,1038.93,712.491,0.305253,1046.74,702.072,0.171387,1051.95,762.852,0.706479,1059.77,724.647,0.795642,1071.92,695.125,0.792299,1072.79,673.418,0.820289,1071.92,761.984,0.674022,1079.74,728.989,0.643151,1082.34,702.072,0.5655,1079.74,690.784,0.471254,1091.03,751.564,0.391841,1093.63,742.881,0.599439,1092.76,715.964,0.657142,1087.55,700.335,0.56351
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1063.54,764.631,0.0301541,1037.35,679.322,0.117238,1012.86,660.74,0.574372,1032.29,684.39,0.422448,1044.11,685.234,0.318916,1028.91,751.117,0.644489,1039.89,713.108,0.529351,1070.3,693.681,0.257656,1069.45,672.565,0.242831,1051.71,762.097,0.737457,1060.16,724.088,0.828417,1071.99,694.526,0.790893,1072.83,672.565,0.810502,1071.99,762.097,0.657661,1079.59,729.156,0.630619,1084.65,703.817,0.547596,1080.43,691.147,0.556319,1089.72,754.495,0.336914,1093.95,742.67,0.585228,1093.1,718.176,0.604498,1088.03,700.438,0.512377
1013.97,710.498,0.0163097,1036.12,677.276,0.146251,1013.05,663.434,0.594179,1012.13,681.89,0.532415,1044.43,684.659,0.441523,1027.81,751.102,0.680009,1031.51,738.183,0.177773,1040.73,710.498,0.413216,1050.88,679.122,0.241253,1050.88,761.254,0.702661,1061.04,725.263,0.771799,1071.19,694.81,0.81679,1072.11,672.662,0.780032,1070.26,761.254,0.684697,1079.49,729.877,0.603754,1083.18,702.193,0.57523,1079.49,691.119,0.474174,1082.26,759.408,0.376657,1094.26,744.643,0.778989,1093.33,716.958,0.630313,1086.88,699.424,0.596656
1014.36,709.478,0.0220119,1036.76,678.672,0.0978792,1012.49,664.669,0.517053,1012.49,683.34,0.462985,1044.23,681.473,0.474312,1028.36,753.354,0.674376,1042.36,715.08,0.310744,1069.43,694.542,0.229339,1065.7,676.805,0.331588,1051.7,761.756,0.67604,1060.1,727.215,0.809942,1070.37,697.343,0.745566,1071.3,674.938,0.750149,1071.3,761.756,0.646405,1078.77,733.75,0.486531,1085.3,706.678,0.580841,1081.57,692.675,0.444134,1087.17,755.221,0.430201,1094.64,744.952,0.65689,1094.64,717.88,0.632247,1093.71,702.01,0.517084
1017.04,714.714,0.0177478,1040.76,679.132,0.146427,1014.3,663.622,0.610183,1016.12,683.694,0.530924,1048.97,683.694,0.45957,1030.72,752.121,0.683429,1041.67,714.714,0.351658,1067.22,695.555,0.289854,1069.04,673.658,0.343795,1052.62,762.157,0.705176,1061.74,725.663,0.850192,1072.69,695.555,0.790428,1073.6,672.746,0.810068,1069.95,763.069,0.689484,1080.9,732.961,0.565514,1082.73,703.766,0.596868,1080.9,692.818,0.457686,1079.08,761.245,0.37155,1095.5,745.734,0.75961,1092.76,718.364,0.592553,1089.11,701.029,0.583227
1063.3,763.722,0.0630135,1018.2,671.786,0.122855,1012.12,661.378,0.292121,1029.47,682.194,0.446803,1036.41,689.132,0.323511,1026.87,751.58,0.572304,1038.14,716.887,0.269605,1041.61,710.815,0.289508,1051.15,702.142,0.187526,1050.29,763.722,0.62703,1058.96,725.56,0.855975,1071.1,696.071,0.830097,1075.44,673.52,0.792874,1070.24,765.457,0.550427,1078.91,733.366,0.563086,1085.85,709.081,0.684968,1086.71,693.469,0.640396,1078.91,762.855,0.331486,1093.65,748.978,0.762068,1097.12,729.896,0.610342,1097.12,716.887,0.62505
1018.48,709.595,0.0207615,1038.22,675.492,0.0944671,1013.1,661.132,0.509935,1014.89,680.876,0.460356,1046.3,682.671,0.489125,1027.46,751.775,0.702867,1040.92,713.184,0.485413,1069.64,692.543,0.239258,1068.74,674.594,0.335474,1049.89,761.647,0.716713,1061.56,723.954,0.815944,1071.43,695.235,0.784901,1071.43,673.697,0.827419,1070.53,761.647,0.69655,1078.61,730.236,0.642292,1084.89,703.313,0.59194,1078.61,690.748,0.494187,1083.99,757.159,0.355965,1093.87,744.595,0.699159,1092.97,717.672,0.63727,1086.69,699.723,0.534407
1064.91,767.774,0.0324513,1051.62,747.4,0.0620505,1013.53,661.472,0.329576,1035.68,680.961,0.476926,1048.08,670.33,0.28263,1026.82,752.715,0.64108,1038.34,713.737,0.580807,1070.23,691.591,0.485273,1070.23,675.646,0.500032,1050.74,765.117,0.6791,1060.48,725.253,0.832108,1072,695.134,0.787769,1072.89,674.76,0.71844,1072,763.345,0.671254,1079.97,731.454,0.604394,1086.17,704.879,0.687762,1085.29,690.705,0.622875,1087.06,756.258,0.329283,1094.15,746.514,0.67505,1095.03,719.938,0.543493,1097.69,711.08,0.604929
1016.32,711.841,0.0167383,1037.93,678.529,0.105785,1013.62,663.223,0.561193,1018.12,683.931,0.45025,1046.03,683.931,0.457862,1029.83,751.456,0.643403,1043.33,715.443,0.196033,1042.43,711.841,0.337409,1065.84,677.629,0.228423,1052.34,764.061,0.720897,1060.44,728.048,0.855993,1071.24,697.436,0.76566,1073.04,673.127,0.699798,1072.14,764.061,0.673474,1080.25,730.749,0.529702,1082.95,703.738,0.548803,1080.25,691.134,0.473491,1087.45,757.759,0.355943,1095.55,744.254,0.709853,1093.75,719.044,0.623739,1088.35,700.137,0.552638
1016.69,710.826,0.0140247,1041.83,679.412,0.0908761,1014,663.256,0.604254,1016.69,683.899,0.464314,1046.31,686.592,0.457706,1029.26,751.216,0.685409,1042.72,716.212,0.212986,1041.83,714.417,0.331489,1069.65,678.514,0.242563,1050.8,764.68,0.724376,1061.57,728.777,0.819566,1071.44,697.363,0.790367,1072.34,674.924,0.784392,1071.44,764.68,0.667395,1079.52,732.368,0.578362,1085.81,706.338,0.576961,1080.42,692.875,0.541531,1084.01,759.294,0.363087,1093.88,744.036,0.754925,1093.88,719.802,0.619924,1087.6,700.953,0.553922
1019.65,712.255,0.0162803,1039.01,676.301,0.0994316,1013.2,663.395,0.571738,1013.2,683.676,0.536291,1047.31,682.754,0.531422,1027.95,751.896,0.645549,1041.78,715.943,0.193594,1041.78,712.255,0.295885,1070.35,676.301,0.248791,1051,763.881,0.686478,1062.06,727.927,0.815037,1071.28,696.583,0.786129,1072.2,674.457,0.809474,1071.28,763.881,0.675823,1079.57,731.615,0.569579,1085.11,704.88,0.568288,1079.57,690.13,0.462735,1084.18,758.349,0.379393,1094.32,743.599,0.754238,1093.4,718.708,0.644975,1086.95,699.348,0.612897
1064.04,763.363,0.0539523,1052.94,741.165,0.0594293,1015.68,659.506,0.213373,1038.67,681.704,0.453658,1041.05,686.461,0.25614,1029.95,751.471,0.660257,1040.25,714.209,0.49618,1070.38,695.182,0.298352,1072.76,688.839,0.187223,1052.15,764.156,0.699857,1060.07,724.516,0.831494,1071.97,695.975,0.794648,1074.34,674.569,0.738722,1071.97,762.571,0.61207,1079.89,731.651,0.612225,1084.65,705.488,0.550591,1081.48,692.804,0.621955,1090.2,753.057,0.304955,1096.54,742.75,0.582939,1094.96,718.173,0.595625,1090.2,701.524,0.472622
1020.59,710.848,0.0141083,1041.06,676.409,0.0849768,1014.07,662.447,0.527504,1015,682.925,0.495289,1047.58,682.925,0.509159,1028.96,750.872,0.700014,1042.93,713.641,0.4337,1070.85,695.025,0.31102,1072.71,675.478,0.409069,1051.3,763.904,0.694309,1063.4,727.603,0.812329,1073.64,696.886,0.756108,1073.64,674.547,0.802078,1071.78,763.904,0.660788,1081.09,731.326,0.534837,1086.67,705.264,0.568883,1081.09,691.302,0.478292,1083.88,759.25,0.359877,1095.98,744.357,0.759664,1094.12,720.156,0.617071,1088.53,699.679,0.563344
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1016.52,713.814,0.0246216,1040.25,679.538,0.12837,1015.64,661.961,0.627851,1013.88,682.175,0.399559,1045.52,686.569,0.409486,1029.7,750.726,0.599605,1030.58,742.816,0.227549,1041.13,713.814,0.388416,1051.67,681.296,0.214126,1051.67,763.908,0.661228,1063.1,727.875,0.79781,1071.89,696.236,0.81263,1074.52,673.386,0.831131,1071.01,763.908,0.638536,1079.8,731.391,0.573564,1085.95,705.904,0.574234,1082.43,692.721,0.560349,1083.31,758.635,0.346404,1095.62,743.695,0.725196,1094.74,719.966,0.596006,1089.46,702.388,0.487306
1016.58,705.241,0.0156639,1046.42,682.859,0.0691825,1011.91,664.207,0.436098,1022.17,680.994,0.450147,1048.29,677.263,0.484418,1030.57,753.737,0.611353,1034.3,737.882,0.225162,1041.76,713.635,0.313278,1070.67,675.398,0.258998,1050.15,763.995,0.644068,1063.21,726.691,0.769668,1072.53,695.915,0.770572,1072.53,672.6,0.750199,1069.74,763.995,0.573951,1079.99,730.422,0.566752,1085.59,704.309,0.599573,1079.99,689.387,0.499959,1076.26,760.265,0.369404,1094.92,742.545,0.768007,1093.98,718.298,0.619946,1087.45,698.713,0.544134
1017.88,711.149,0.0195223,1039.82,673.94,0.0943906,1015.02,663.445,0.581502,1017.88,681.572,0.535707,1051.27,684.435,0.547174,1030.28,751.22,0.670358,1045.55,713.057,0.26616,1043.64,711.149,0.279332,1070.35,676.802,0.299614,1053.18,763.623,0.660878,1062.72,726.414,0.807281,1072.26,695.884,0.771521,1073.21,672.986,0.67988,1070.35,763.623,0.647435,1082.76,729.276,0.45612,1083.71,702.562,0.588406,1077.03,687.297,0.442379,1082.76,758.853,0.330155,1097.07,742.634,0.733346,1092.3,717.828,0.61769,1087.53,699.7,0.567907
1021.03,709.538,0.0265815,1042.38,675.736,0.114875,1013.92,661.504,0.508577,1028.15,681.963,0.469383,1051.28,679.294,0.518292,1030.82,750.456,0.645213,1043.27,713.096,0.534442,1069.96,692.637,0.430974,1072.62,672.178,0.444464,1054.83,762.909,0.663702,1064.62,724.66,0.834597,1074.4,695.306,0.749652,1073.51,673.957,0.781134,1071.73,762.02,0.670771,1084.19,729.997,0.562075,1085.97,703.311,0.640101,1081.52,692.637,0.54019,1083.3,759.351,0.336499,1098.42,743.34,0.701138,1096.64,717.544,0.600497,1092.19,703.311,0.468784
1050.34,647.299,0.0193807,1041.25,676.37,0.106815,1014,660.926,0.574787,1020.36,683.638,0.495405,1051.25,680.004,0.494037,1031.26,749.956,0.691161,1043.98,713.617,0.502058,1069.42,693.631,0.479284,1072.14,671.828,0.520339,1053.97,761.767,0.642197,1063.97,726.336,0.834746,1074.87,696.356,0.731517,1074.87,672.736,0.713903,1071.23,762.675,0.671014,1083.95,731.787,0.529525,1086.68,704.533,0.5918,1083.04,690.906,0.516988,1080.32,759.041,0.390627,1097.58,742.689,0.747448,1094.85,719.068,0.578014,1091.22,699.99,0.510936
1021.69,707.836,0.0327827,1043.01,676.746,0.113687,1014.58,664.311,0.458151,1025.24,680.299,0.412414,1051,682.964,0.5044,1029.69,750.472,0.691464,1043.9,713.165,0.465486,1069.66,692.735,0.389249,1072.32,673.193,0.451338,1053.67,762.908,0.670024,1064.33,723.824,0.80404,1074.99,695.4,0.748423,1074.1,672.305,0.765442,1072.32,762.908,0.64766,1082.09,729.154,0.61739,1086.53,703.394,0.617273,1081.2,691.847,0.549706,1085.65,758.467,0.343609,1098.08,743.366,0.677062,1094.53,716.718,0.576246,1089.2,701.618,0.450079
1021.87,708.633,0.029047,1027.13,671.817,0.104392,1014.85,662.175,0.513949,1035.89,683.213,0.502575,1052.55,682.336,0.449992,1031.51,749.832,0.6713,1043.78,713.893,0.312384,1070.95,692.855,0.512631,1075.34,671.817,0.568989,1055.18,762.104,0.653468,1063.94,727.041,0.832342,1074.46,696.361,0.703908,1075.34,672.694,0.747355,1072.71,762.98,0.661256,1083.23,732.3,0.488009,1085.86,705.127,0.58189,1083.23,692.855,0.534615,1084.98,757.721,0.338478,1098.13,742.819,0.747479,1096.38,719.152,0.569434,1090.24,701.621,0.452105
1022.46,708.728,0.0285071,1018.99,672.258,0.0769503,1015.52,661.838,0.576425,1037.22,682.678,0.608158,1054.59,684.415,0.446246,1031.15,750.407,0.66438,1044.17,711.333,0.506592,1070.22,693.098,0.50194,1074.56,671.39,0.549147,1053.72,762.564,0.654429,1065.01,724.358,0.837937,1075.43,696.571,0.726446,1075.43,673.995,0.695277,1073.69,761.696,0.651628,1083.25,731.304,0.580302,1086.72,704.386,0.629543,1081.51,691.361,0.563428,1087.59,758.222,0.300718,1098.88,743.461,0.664267,1096.27,718.279,0.577758,1091.93,703.518,0.428686
1021.7,709.825,0.0231751,1043.81,673.893,0.0978159,1015.25,662.837,0.573171,1020.77,680.343,0.507622,1052.1,684.028,0.591561,1030.91,750.364,0.653655,1044.73,713.511,0.291737,1072.37,693.241,0.285048,1073.29,672.972,0.408887,1053.94,761.42,0.676444,1065,724.567,0.781942,1074.21,695.084,0.804089,1074.21,672.972,0.815821,1074.21,762.342,0.712272,1081.58,729.173,0.586546,1087.11,703.376,0.589565,1081.58,689.556,0.480502,1085.27,759.578,0.375171,1096.32,743.915,0.741984,1095.4,717.196,0.631989,1088.95,698.769,0.584568
1022.73,711.193,0.027019,1045.27,676.938,0.106357,1015.52,662.515,0.588731,1029.94,683.249,0.456799,1053.38,684.15,0.555085,1030.85,749.955,0.677886,1045.27,713.898,0.22045,1071.41,693.164,0.41174,1073.21,673.333,0.531237,1054.28,762.575,0.699886,1065.1,725.616,0.783347,1075.02,696.77,0.72524,1075.02,674.234,0.764466,1074.11,762.575,0.697132,1082.23,728.321,0.581334,1087.64,703.982,0.598836,1082.23,691.362,0.509658,1086.74,757.167,0.375564,1096.65,742.744,0.727962,1095.75,716.602,0.598187,1089.44,699.474,0.531125
1022.5,711.75,0.0271028,1045.63,676.166,0.134892,1016.27,662.822,0.59968,1030.5,682.393,0.449236,1053.63,682.393,0.518422,1031.39,750.002,0.672248,1045.63,713.529,0.26818,1073.2,693.068,0.337944,1074.09,672.608,0.46758,1053.63,763.345,0.702676,1065.2,723.314,0.774688,1074.98,695.737,0.757598,1075.87,672.608,0.808026,1074.09,763.345,0.655508,1082.99,727.762,0.645899,1088.33,703.743,0.598018,1082.99,691.289,0.533698,1087.44,757.118,0.32013,1097.22,742.885,0.73676,1096.33,717.087,0.593132,1090.11,700.185,0.519791
1050.3,648.322,0.0199322,1043.91,676.609,0.0959177,1015.63,661.097,0.552743,1022.93,682.997,0.444319,1053.04,684.822,0.479603,1031.14,750.522,0.695033,1043.91,713.109,0.537518,1069.46,693.034,0.39687,1073.11,672.047,0.460117,1054.86,763.297,0.672527,1064.9,724.059,0.83841,1075.85,695.772,0.754312,1076.76,672.047,0.731076,1073.11,764.209,0.659369,1084.06,730.447,0.52823,1086.8,704.897,0.595059,1083.15,691.209,0.506853,1085.89,758.734,0.335542,1098.66,743.222,0.750853,1095.93,719.497,0.57468,1091.36,700.334,0.484896
1020.9,712.031,0.0182507,1041.37,675.547,0.0969381,1015.56,661.309,0.506364,1020.9,681.776,0.486998,1052.05,684.445,0.522054,1033.36,750.294,0.633622,1044.04,712.031,0.377009,1069.84,693.344,0.205735,1073.4,673.767,0.30861,1055.61,761.862,0.696887,1064.51,724.489,0.855033,1075.18,695.123,0.744835,1076.96,672.877,0.741262,1076.07,761.862,0.701856,1084.08,728.048,0.588264,1084.97,701.352,0.552601,1083.19,688.894,0.419866,1092.09,754.744,0.344417,1098.32,744.065,0.649958,1096.54,717.37,0.601828,1091.2,698.683,0.561024
1024.57,710.192,0.0220297,1041.75,673.931,0.110498,1016.94,663.434,0.57738,1018.84,681.565,0.536905,1054.15,687.29,0.590127,1031.25,750.269,0.684429,1046.52,713.054,0.361168,1069.42,693.97,0.29441,1073.24,674.885,0.365019,1055.11,763.629,0.671248,1064.65,726.414,0.793334,1075.14,695.878,0.764656,1075.14,672.977,0.725776,1072.28,764.583,0.657798,1083.73,729.276,0.444218,1085.64,703.512,0.598673,1078.96,688.244,0.449849,1083.73,759.812,0.354678,1098.05,742.635,0.729869,1094.23,717.826,0.628797,1088.5,698.741,0.559886
1053.88,653.408,0.0207338,1045.8,674.949,0.111525,1017.08,663.281,0.554462,1022.47,681.231,0.473039,1053.88,683.924,0.525256,1032.34,751.239,0.68136,1046.7,714.44,0.319247,1072.73,694.694,0.342452,1075.42,673.154,0.498806,1054.78,763.805,0.710174,1063.75,726.108,0.786484,1075.42,695.592,0.751912,1077.22,672.256,0.786126,1075.42,762.907,0.660594,1083.5,728.801,0.576497,1088.89,704.567,0.569296,1083.5,690.207,0.494346,1088.89,757.522,0.350584,1097.86,743.161,0.72968,1096.07,716.235,0.596756,1090.68,699.182,0.563066
1022.36,709.607,0.0127485,1041.23,674.7,0.0970026,1016.7,664.322,0.558178,1018.58,681.304,0.592496,1052.55,684.134,0.566849,1031.79,751.119,0.661634,1045.94,714.325,0.280799,1045.94,710.551,0.347688,1075.19,674.7,0.273579,1054.44,764.327,0.715868,1064.81,726.589,0.809053,1075.19,696.399,0.807636,1077.08,673.756,0.799391,1076.13,764.327,0.682546,1083.68,729.42,0.60194,1085.57,703.003,0.585979,1083.68,689.795,0.470784,1089.34,758.666,0.357893,1098.78,742.628,0.772706,1095.95,719.042,0.600857,1091.23,699.229,0.582435
1056.74,655.124,0.019582,1049.53,672.234,0.101902,1016.22,661.428,0.584274,1021.62,683.941,0.493613,1054.94,685.742,0.482071,1031.52,750.581,0.676541,1045.93,713.659,0.352909,1070.25,693.847,0.380066,1072.95,673.135,0.488079,1055.84,763.188,0.665108,1064.84,726.266,0.817763,1075.65,695.648,0.74479,1076.55,672.234,0.751129,1072.95,764.089,0.654328,1083.76,730.769,0.505898,1086.46,704.654,0.573914,1082.85,691.146,0.48201,1084.66,758.686,0.362994,1099.06,743.377,0.755908,1095.46,718.162,0.55735,1090.96,700.151,0.508065
1022.55,711.468,0.0215274,1043.27,674.548,0.0832629,1015.35,661.941,0.539563,1023.46,681.752,0.516522,1053.17,683.553,0.526026,1032.46,751.089,0.639175,1045.07,715.07,0.336184,1071.18,693.458,0.351872,1072.98,673.647,0.428139,1055.87,761.895,0.672917,1065.78,724.975,0.832269,1075.68,696.159,0.775317,1074.78,673.647,0.780612,1073.88,761.895,0.69168,1084.69,729.477,0.575276,1087.39,703.363,0.620685,1081.09,691.657,0.510335,1084.69,760.094,0.347202,1099.1,744.786,0.697987,1095.49,717.771,0.605696,1090.99,701.562,0.483424
1046.88,647.609,0.0137293,1044.17,676.491,0.0943866,1016.19,662.05,0.495577,1020.7,682.809,0.467876,1052.29,681.906,0.497295,1032.44,749.598,0.652739,1045.07,715.301,0.301909,1072.15,694.542,0.34763,1073.05,672.881,0.417372,1055.9,763.137,0.679801,1065.83,726.132,0.803813,1075.76,696.347,0.749041,1075.76,672.881,0.74599,1074.86,764.039,0.69482,1083.88,728.839,0.632505,1087.49,704.47,0.59492,1082.08,690.932,0.532627,1088.39,757.721,0.342479,1098.32,742.378,0.702128,1096.52,718.009,0.585321,1089.3,699.958,0.504168
1024.59,708.339,0.0320729,1030.53,673.591,0.132074,1016.97,662.574,0.455095,1034.76,682.066,0.421232,1052.56,682.066,0.427171,1033.07,749.866,0.663859,1045.78,711.729,0.393337,1071.21,693.084,0.37615,1074.6,672.744,0.375302,1055.95,762.579,0.660572,1065.27,725.289,0.834628,1076.29,695.626,0.745425,1077.14,673.591,0.752109,1074.6,763.427,0.667013,1084.77,731.221,0.548087,1086.46,703.254,0.590868,1083.92,693.084,0.50481,1089.85,756.646,0.309192,1099.17,743.086,0.699317,1098.33,718.509,0.599472,1092.39,702.406,0.482154
