1103.14,631.072,0.0150088,1102.19,641.449,0.106826,1062.57,645.223,0.433097,1070.12,661.261,0.486131,1103.14,660.318,0.585997,1091.82,736.733,0.600541,1101.25,692.393,0.594213,1123.89,670.695,0.54858,1125.78,648.053,0.547643,1116.34,746.168,0.636063,1122.95,704.658,0.808078,1129.55,672.582,0.649516,1124.83,648.053,0.559992,1138.04,744.281,0.601159,1138.99,710.318,0.307846,1144.65,682.959,0.387933,1133.33,663.148,0.394948,1157.85,736.733,0.638722,1159.74,722.582,0.275773,1153.14,694.28,0.521505,1145.59,679.186,0.325979
1118.5,745.117,0.0179615,1106.38,641.605,0.0911018,1062.55,647.2,0.370067,1071.87,660.256,0.501262,1105.44,661.188,0.602519,1093.32,736.724,0.622474,1102.65,692.895,0.614822,1124.09,670.514,0.513444,1127.82,648.133,0.595496,1118.5,745.117,0.622536,1124.09,703.153,0.786222,1130.62,671.446,0.652315,1127.82,648.133,0.622827,1139.95,743.252,0.626766,1144.61,701.287,0.45851,1139.95,677.974,0.416277,1134.35,663.986,0.393713,1158.6,734.859,0.680539,1158.6,707.815,0.346682,1153,693.827,0.534517,1145.54,678.907,0.384502
1115.76,747.943,0.0127338,1107.27,643.252,0.136008,1065.77,643.252,0.389071,1070.48,663.058,0.562888,1103.49,659.285,0.600197,1095.01,734.739,0.661761,1102.55,692.296,0.543911,1124.24,669.66,0.43382,1125.19,646.081,0.566918,1119.53,746.057,0.623649,1124.24,705.501,0.819798,1130.85,672.49,0.708759,1127.07,647.024,0.679319,1141.22,743.228,0.632348,1145.94,705.501,0.318281,1140.28,677.206,0.388981,1134.62,664.001,0.340632,1161.03,734.739,0.663823,1161.03,715.876,0.29378,1155.37,695.126,0.527467,1147.82,680.035,0.415754
1117.96,746.096,0.0132614,1103.95,641.523,0.0962745,1066.6,646.191,0.377232,1072.21,662.064,0.570278,1104.88,657.395,0.607882,1095.55,737.693,0.638914,1103.95,692.876,0.596772,1126.36,670.467,0.561181,1127.29,647.125,0.584293,1119.82,746.096,0.676024,1125.43,704.08,0.83171,1132.9,671.401,0.674673,1127.29,648.059,0.704366,1141.3,744.228,0.625391,1145.03,705.947,0.403155,1141.3,677.937,0.441032,1134.76,662.998,0.375264,1159.04,736.759,0.702715,1159.97,708.748,0.357852,1155.3,693.809,0.548111,1148.77,678.87,0.444354
1129.8,732.116,0.0117583,1108.08,643.357,0.0849479,1068.43,647.134,0.418184,1072.2,662.242,0.515528,1105.25,659.409,0.625914,1093.92,737.782,0.64958,1105.25,692.458,0.608592,1125.08,670.74,0.514234,1129.8,648.078,0.623658,1120.36,746.28,0.626631,1126.97,705.677,0.803685,1132.63,672.629,0.652178,1129.8,648.078,0.678818,1142.08,745.336,0.634587,1144.91,711.343,0.363707,1144.91,681.127,0.451245,1137.36,666.019,0.398499,1160.02,736.838,0.710588,1160.96,719.841,0.259248,1155.3,694.346,0.530951,1148.69,680.183,0.38871
1131,731.654,0.0119592,1107.3,644.177,0.112102,1068.12,645.089,0.377521,1075.41,663.313,0.498956,1106.39,658.757,0.564511,1096.37,737.122,0.585569,1105.48,693.383,0.584296,1128.26,670.603,0.556615,1129.17,646,0.621028,1120.97,746.234,0.636203,1127.35,705.229,0.830998,1134.64,672.425,0.68159,1129.17,648.734,0.664615,1142.84,744.411,0.62228,1146.49,708.874,0.343131,1148.31,683.36,0.40014,1136.46,666.047,0.367604,1161.98,736.21,0.6806,1163.8,710.696,0.272815,1157.42,695.206,0.500358,1150.13,680.626,0.344149
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1133.58,734.152,0.0108122,1110.25,645.48,0.134299,1068.24,645.48,0.423038,1074.78,662.281,0.547218,1106.51,660.414,0.58822,1098.11,736.952,0.617329,1105.58,691.216,0.658504,1128.91,669.748,0.456868,1128.91,647.347,0.565081,1123.31,747.219,0.612153,1127.98,705.217,0.811969,1134.51,673.482,0.709952,1129.85,648.28,0.613313,1144.78,744.419,0.607765,1144.78,709.884,0.329338,1147.58,682.815,0.421015,1138.25,666.015,0.361952,1164.38,735.085,0.652847,1164.38,720.151,0.319917,1157.85,696.816,0.547996,1150.38,681.882,0.421059
1120.02,729.885,0.0249513,1106.16,715.157,0.0708979,1100.96,694.366,0.0868139,1087.97,661.446,0.372249,1087.97,655.381,0.301666,1088.83,733.35,0.599485,1093.16,691.767,0.546605,1114.82,671.841,0.473189,1119.15,648.451,0.350322,1113.09,743.746,0.60789,1113.95,705.628,0.811142,1120.89,672.708,0.689653,1121.75,646.718,0.608368,1133.01,742.879,0.617515,1136.48,704.761,0.370555,1133.88,679.638,0.431856,1127.82,669.242,0.364391,1149.47,735.949,0.709551,1149.47,708.227,0.361148,1147.74,693.499,0.559784,1138.21,679.638,0.472466
1110.91,632.206,0.0108287,1104.08,656.589,0.0818628,1069.95,648.787,0.392561,1074.82,662.441,0.534428,1107.99,660.49,0.630061,1098.23,739.492,0.60153,1109.94,692.676,0.637339,1129.44,671.219,0.489183,1133.34,648.787,0.58478,1123.59,748.27,0.604409,1130.42,704.38,0.759983,1136.27,672.194,0.662478,1132.37,648.787,0.571156,1144.07,746.319,0.624836,1145.05,709.257,0.359449,1149.93,684.874,0.428606,1140.17,665.367,0.357094,1164.56,735.591,0.611996,1165.53,723.887,0.338137,1158.7,696.578,0.538371,1150.9,681.948,0.345125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1119.35,746.375,0.0152281,1112.74,647.202,0.0905895,1070.24,648.147,0.461934,1077.8,663.259,0.509745,1108.02,661.37,0.617935,1099.52,737.875,0.649424,1108.96,692.538,0.628435,1129.74,670.815,0.494374,1131.63,650.98,0.542621,1124.08,746.375,0.619647,1130.69,706.706,0.80845,1137.3,673.648,0.704633,1133.52,649.091,0.617993,1144.86,745.431,0.624227,1145.8,710.484,0.362818,1150.52,684.038,0.435397,1141.08,663.259,0.404617,1165.64,737.875,0.675977,1166.58,722.763,0.332888,1159.97,696.316,0.536482,1153.36,683.093,0.411149
1114.91,629.248,0.0112374,1113.9,645.405,0.0808441,1072.49,647.425,0.367583,1074.51,663.582,0.56033,1110.87,661.563,0.666094,1100.77,739.32,0.606929,1110.87,693.877,0.591476,1129.04,673.681,0.39559,1136.11,650.454,0.517413,1126.02,748.408,0.595207,1131.06,707.005,0.781218,1137.12,675.7,0.701554,1136.11,651.464,0.649759,1146.21,747.398,0.597647,1145.2,711.044,0.373528,1152.27,684.789,0.47528,1143.18,667.622,0.347674,1165.4,739.32,0.51378,1168.43,726.192,0.459648,1161.36,697.917,0.54105,1155.3,681.759,0.411402
1115.75,630.997,0.0108931,1106.95,658.372,0.0802939,1073.71,650.55,0.344875,1075.66,663.26,0.5549,1112.82,661.305,0.612868,1100.11,738.541,0.62433,1110.86,692.59,0.62482,1132.37,673.037,0.426877,1137.26,649.573,0.557748,1125.53,746.362,0.576001,1132.37,706.278,0.806329,1139.21,674.014,0.704345,1137.26,650.55,0.644058,1146.06,746.362,0.592144,1148.01,714.099,0.365852,1153.88,687.702,0.501465,1146.06,671.081,0.348243,1166.59,737.563,0.519957,1168.54,728.764,0.489071,1162.68,698.456,0.532058,1156.81,682.813,0.369104
1123.42,664.985,0.0285298,1100.08,652.851,0.186441,1071.15,646.317,0.40566,1071.15,662.185,0.405382,1102.89,662.185,0.437062,1100.08,740.592,0.489419,1102.89,698.588,0.435485,1115.95,675.253,0.204486,1087.95,722.857,0.211039,1122.49,745.259,0.606362,1126.22,706.989,0.704755,1130.89,673.386,0.628604,1129.95,648.184,0.526924,1143.96,744.325,0.669676,1139.29,708.856,0.345834,1142.09,678.053,0.474782,1133.69,662.185,0.452498,1161.69,736.858,0.716453,1161.69,720.99,0.252177,1156.09,692.987,0.618904,1148.62,678.053,0.490314
1123.48,752.179,0.0139823,1114.6,643.574,0.0938025,1073.13,648.511,0.356088,1078.07,664.308,0.533714,1113.61,660.359,0.64363,1100.78,738.356,0.652884,1112.62,694.915,0.611112,1132.37,674.181,0.496753,1137.31,650.485,0.605589,1126.45,746.255,0.614413,1133.36,707.75,0.766077,1139.28,675.168,0.683994,1137.31,651.473,0.702931,1147.18,746.255,0.61788,1147.18,713.674,0.365084,1154.09,686.029,0.487697,1145.21,669.244,0.3981,1167.91,738.356,0.615167,1168.9,727.496,0.422375,1161.99,697.876,0.560941,1155.08,682.079,0.40188
1122.47,663.085,0.0227662,1104.13,652.897,0.0668515,1069.49,646.784,0.505952,1088.85,659.009,0.400705,1104.13,662.066,0.536265,1104.13,743.572,0.620065,1103.11,704.857,0.575391,1109.22,679.386,0.520354,1112.28,663.085,0.290152,1122.47,744.591,0.507605,1127.56,704.857,0.695635,1130.62,672.254,0.736401,1129.6,646.784,0.685079,1139.79,743.572,0.576549,1141.83,708.932,0.379333,1143.86,678.367,0.542429,1136.73,661.047,0.446263,1162.2,736.44,0.573955,1164.24,718.102,0.360844,1161.18,695.687,0.612327,1154.05,682.443,0.543493
1125.29,748.328,0.0178159,1115.04,645.846,0.128258,1075.91,647.709,0.288708,1080.57,663.547,0.45369,1111.31,661.684,0.554214,1104.79,739.943,0.679778,1113.17,696.155,0.593039,1131.81,673.795,0.477743,1136.47,649.572,0.53195,1130.88,746.465,0.676585,1135.53,705.472,0.822403,1140.19,674.727,0.710628,1138.33,651.436,0.696218,1151.37,743.67,0.645152,1153.23,711.062,0.41568,1153.23,683.112,0.481463,1144.85,667.274,0.411794,1168.14,736.216,0.704194,1168.14,714.788,0.329004,1164.41,697.087,0.533789,1158.82,683.112,0.407656
1135.55,745.025,0.0751287,1135.55,666.849,0.073988,1107.7,673.139,0.0626048,1105,662.356,0.302606,1099.61,657.863,0.162049,1097.81,741.431,0.166215,1107.7,694.705,0.122083,1135.55,673.139,0.204807,1131.06,651.573,0.153437,1122.07,741.431,0.180309,1129.26,711.778,0.374955,1138.25,677.632,0.360905,1133.76,656.066,0.188812,1139.15,745.025,0.305206,1143.64,716.271,0.352408,1150.83,688.415,0.313586,1148.13,676.733,0.314792,1163.41,738.735,0.396926,1165.21,722.561,0.315884,1164.31,699.198,0.402853,1158.02,683.023,0.320544
1091.17,684.47,0.0147487,1113.62,659.326,0.11292,1077.7,648.549,0.417139,1093.86,662.918,0.369974,1114.52,663.816,0.529175,1105.54,737.453,0.620741,1113.62,692.552,0.588247,1135.17,671.898,0.395814,1136.07,650.345,0.457883,1130.68,748.229,0.628858,1135.17,706.921,0.824195,1142.36,675.49,0.696128,1140.56,649.447,0.650869,1152.24,744.637,0.645264,1154.93,712.309,0.348312,1156.73,684.47,0.472265,1147.75,669.204,0.416705,1170.2,736.555,0.645358,1171.09,723.983,0.310675,1167.5,697.94,0.521479,1160.32,683.572,0.415631
1128.38,747.437,0.00848897,1116.66,647.822,0.0593806,1077.6,648.798,0.374131,1082.48,663.448,0.597205,1114.71,661.494,0.633894,1107.87,738.647,0.639012,1115.68,694.699,0.554231,1133.26,673.214,0.378189,1138.15,649.775,0.422162,1132.29,748.413,0.651657,1137.17,708.372,0.805177,1142.05,675.167,0.70964,1139.12,648.798,0.72704,1152.8,747.437,0.604617,1153.77,717.161,0.373178,1154.75,683.956,0.453655,1144.98,659.541,0.307713,1170.38,737.67,0.52982,1171.35,726.928,0.510188,1164.52,697.629,0.554189,1158.66,682.003,0.435233
1119.85,629.438,0.0107212,1119.85,645.875,0.0905888,1079.24,648.776,0.385961,1081.17,664.247,0.552931,1114.05,662.313,0.648323,1106.31,740.633,0.613616,1116.95,695.188,0.615194,1135.32,672.949,0.419438,1141.12,650.71,0.500173,1131.45,748.368,0.605148,1138.22,705.824,0.773235,1143.05,673.916,0.717418,1142.09,649.743,0.712906,1151.76,747.402,0.622274,1152.72,712.593,0.372499,1157.56,684.552,0.441199,1146.92,662.313,0.334865,1173.03,737.732,0.54414,1173.03,726.129,0.475928,1167.23,698.089,0.549979,1159.49,682.618,0.414082
1128.51,748.389,0.0110119,1119.81,646.002,0.104942,1081.18,647.934,0.230184,1082.14,663.389,0.520001,1114.98,660.491,0.589485,1107.26,739.696,0.661277,1115.95,693.332,0.640493,1133.34,672.082,0.361417,1140.1,650.832,0.464292,1133.34,746.458,0.632327,1138.17,705.889,0.780111,1143.96,674.98,0.726257,1143,651.798,0.661173,1151.69,746.458,0.654911,1152.66,710.719,0.397843,1158.45,684.639,0.453534,1148.79,666.287,0.339819,1172.94,738.73,0.61904,1173.91,726.173,0.383693,1168.11,699.128,0.546999,1161.35,683.673,0.420482
1128.22,745.383,0.00898208,1122.3,644.8,0.0710959,1076.94,650.716,0.33602,1084.83,662.55,0.561784,1116.38,661.564,0.653198,1108.49,738.48,0.660851,1116.38,694.105,0.504442,1134.13,675.369,0.358621,1140.05,650.716,0.47762,1133.15,746.369,0.646005,1139.06,706.925,0.856525,1144.98,675.369,0.724339,1141.04,650.716,0.717336,1153.86,746.369,0.63275,1155.83,715.8,0.380908,1159.77,686.216,0.449231,1148.92,666.494,0.334029,1171.61,738.48,0.577173,1172.59,729.605,0.472501,1168.65,699.036,0.529261,1162.73,683.258,0.403711
1129.74,746.421,0.0103964,1123.95,646.08,0.0642225,1080.53,647.044,0.29901,1085.36,664.411,0.56737,1118.16,660.552,0.624777,1110.44,738.702,0.658611,1118.16,695.285,0.547499,1135.53,675.024,0.361364,1141.32,648.974,0.474103,1135.53,746.421,0.655221,1140.35,706.863,0.815398,1146.14,675.024,0.691859,1142.28,651.869,0.702294,1155.79,746.421,0.632918,1155.79,714.582,0.389973,1157.72,684.672,0.462229,1150,668.27,0.323486,1173.16,738.702,0.681363,1173.16,726.159,0.344126,1167.37,699.145,0.533483,1162.54,683.708,0.383267
1131.01,747.254,0.0105118,1113.84,657.583,0.054772,1081.4,648.997,0.337303,1086.17,664.26,0.511769,1117.65,660.445,0.601199,1110.98,740.577,0.632408,1117.65,695.741,0.543269,1136.73,672.846,0.348099,1139.6,650.905,0.455681,1136.73,748.208,0.674086,1140.55,707.188,0.782915,1144.37,674.754,0.684786,1142.46,650.905,0.65631,1155.81,746.3,0.615038,1155.81,711.958,0.35654,1157.72,682.385,0.473316,1150.09,667.122,0.371624,1173.94,737.715,0.683235,1173.94,725.313,0.323556,1169.17,696.695,0.559652,1161.54,682.385,0.400667
1131.88,746.45,0.00851731,1119.91,646.635,0.062159,1079.98,649.63,0.403023,1086.97,664.602,0.562796,1118.91,661.608,0.625285,1110.92,739.463,0.629771,1118.91,696.543,0.487319,1137.87,675.582,0.405744,1142.86,651.626,0.488357,1135.88,747.448,0.609713,1141.86,709.519,0.807334,1146.86,675.582,0.696753,1143.86,650.628,0.732814,1155.84,747.448,0.60432,1157.84,716.506,0.389767,1157.84,683.567,0.487258,1150.85,666.598,0.354622,1174.8,738.465,0.573934,1175.8,729.482,0.501751,1169.81,698.539,0.597358,1163.82,682.569,0.452058
1133.11,747.199,0.0143042,1122.02,644.604,0.0557816,1079.5,650.149,0.378266,1091.52,664.938,0.494289,1120.17,662.165,0.574286,1110.93,738.88,0.645094,1118.32,695.439,0.525249,1139.58,672.332,0.366774,1141.43,651.073,0.480773,1137.73,747.199,0.674254,1141.43,708.379,0.803672,1146.05,675.105,0.68767,1144.2,650.149,0.694667,1158.06,746.274,0.612442,1158.99,714.849,0.35861,1158.06,681.575,0.419807,1150.67,666.786,0.347171,1174.7,738.88,0.645596,1175.63,724.092,0.330433,1171,699.136,0.522841,1162.69,684.348,0.3738
1114.93,626.63,0.015959,1115.87,648.131,0.072872,1083.15,648.131,0.441517,1089.7,664.022,0.529183,1120.54,663.087,0.605098,1112.13,739.74,0.657991,1119.61,695.805,0.561006,1131.76,676.174,0.302244,1139.24,650.935,0.37831,1138.3,747.219,0.64693,1142.04,707.957,0.852496,1147.65,676.174,0.73745,1142.98,650.935,0.672908,1157.94,747.219,0.634866,1158.87,715.436,0.380005,1162.61,685.522,0.405895,1152.33,666.826,0.332822,1176.63,738.805,0.584217,1178.5,724.784,0.389644,1172.89,699.544,0.547246,1166.35,683.653,0.44516
1170.02,667.584,0.0038417,1128.61,716.753,0.0460209,1107.91,663.702,0.15233,1080.74,661.114,0.671266,1114.38,663.702,0.485198,1110.5,737.456,0.647931,1113.08,696.05,0.647489,1114.38,672.759,0.481621,1110.5,653.351,0.447641,1132.49,750.395,0.465232,1135.08,712.871,0.753137,1141.55,676.641,0.805549,1142.84,650.763,0.727068,1144.14,764.628,0.258969,1142.84,746.513,0.459721,1153.2,690.874,0.386956,1142.84,658.526,0.176581,1154.49,765.922,0.175644,1163.55,746.513,0.380864,1172.6,730.986,0.669891,1173.9,707.696,0.651204
1135.83,752.054,0.0125905,1125.34,647.106,0.091665,1082.41,648.06,0.354643,1089.08,664.279,0.548065,1122.48,664.279,0.62733,1112.94,739.651,0.688366,1119.62,696.718,0.583996,1132.97,676.682,0.378877,1142.51,650.922,0.379195,1138.7,747.284,0.65356,1142.51,707.213,0.862507,1149.19,675.728,0.750293,1146.33,651.876,0.693618,1157.78,748.238,0.642018,1160.64,714.845,0.405766,1163.5,685.269,0.457826,1153.01,667.141,0.307393,1178.77,739.651,0.564055,1179.72,728.202,0.440925,1174,699.58,0.556839,1167.32,684.315,0.455574
1148.49,692.392,0.034909,1145.98,705.784,0.0385118,1110.82,664.772,0.284245,1105.8,661.424,0.393941,1109.15,663.935,0.286503,1119.19,738.426,0.173498,1109.15,739.263,0.176981,1119.19,692.392,0.162452,1133.42,651.38,0.0377487,1131.75,750.981,0.221827,1137.61,705.784,0.621388,1142.63,674.815,0.666587,1144.3,650.543,0.621899,1151,748.47,0.270994,1159.37,706.621,0.277276,1160.2,690.718,0.237319,1155.18,679,0.122133,1171.08,741.774,0.425779,1174.43,726.708,0.240308,1173.6,704.947,0.473263,1170.25,693.229,0.287925
1150.7,693.776,0.00779454,1126.41,645.191,0.0693349,1082.88,653.288,0.338865,1087.94,665.435,0.589302,1125.39,665.435,0.623066,1114.26,741.348,0.686181,1121.35,695.8,0.432933,1147.66,673.532,0.34124,1144.63,652.276,0.473134,1138.55,749.445,0.642115,1144.63,709.97,0.851387,1150.7,676.568,0.721006,1145.64,652.276,0.662293,1159.81,749.445,0.595297,1160.82,718.068,0.330343,1166.89,688.715,0.457822,1153.74,668.471,0.35249,1177.02,742.36,0.475459,1179.04,732.238,0.506702,1174.99,699.849,0.4889,1167.91,683.654,0.38684
1143.22,792.824,0.0320477,1122.88,774.423,0.0266037,1115.13,756.991,0.0493007,1112.22,728.905,0.073924,1106.41,707.599,0.0576708,1114.16,751.18,0.206248,1121.91,702.757,0.169293,1132.56,681.45,0.133415,1143.22,650.459,0.123091,1130.63,754.085,0.24399,1141.28,708.567,0.362407,1146.12,676.608,0.462801,1146.12,650.459,0.366223,1146.12,751.18,0.251083,1151.93,712.441,0.223075,1167.43,695.977,0.306639,1157.74,682.419,0.250132,1168.4,744.401,0.27484,1175.17,727.937,0.257437,1168.4,702.757,0.310985,1162.58,688.23,0.197678
1134.92,747.427,0.0104629,1125.35,647.006,0.0998193,1085.18,648.919,0.362257,1091.88,666.134,0.547421,1125.35,666.134,0.630816,1115.79,740.732,0.646838,1123.44,697.695,0.498694,1142.57,676.654,0.360981,1146.39,650.832,0.4597,1141.61,748.383,0.613995,1146.39,710.128,0.807887,1152.13,677.611,0.71567,1147.35,652.745,0.696969,1161.7,747.427,0.590095,1162.65,719.691,0.362611,1163.61,685.262,0.431143,1155.96,669.003,0.326051,1177.95,739.775,0.547419,1178.91,730.212,0.446769,1177,700.564,0.525675,1169.35,685.262,0.414307
1150.98,749.633,0.0796536,1143.02,736.106,0.0722814,1124.72,735.31,0.0574045,1118.35,666.079,0.383304,1121.54,662.896,0.285559,1114.37,742.472,0.644127,1121.54,697.113,0.627517,1147,676.424,0.262658,1150.18,650.959,0.295948,1139.04,748.838,0.667585,1144.61,708.254,0.867805,1151.77,678.015,0.799836,1151.77,653.347,0.725392,1161.32,748.838,0.595325,1168.49,713.824,0.414178,1165.3,686.768,0.449105,1161.32,676.424,0.344766,1181.22,741.676,0.566793,1182.01,723.373,0.259861,1182.01,700.296,0.537253,1175.65,689.156,0.416786
1137.98,746.391,0.011232,1128.85,647.751,0.0936976,1085.92,651.404,0.314584,1094.14,666.017,0.491951,1125.19,664.191,0.617977,1115.15,741.824,0.689618,1122.45,697.071,0.588919,1140.72,676.064,0.368222,1148.94,653.231,0.438716,1140.72,749.131,0.625772,1146.2,708.031,0.773335,1151.68,676.977,0.70134,1151.68,654.144,0.710362,1159.9,748.217,0.633073,1164.47,715.337,0.364848,1165.38,684.284,0.442461,1157.16,668.757,0.365834,1179.99,740.911,0.590427,1180.91,728.124,0.385563,1177.25,698.897,0.53315,1170.86,684.284,0.399462
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1139.01,748.672,0.0174914,1130.31,648.56,0.0787971,1088.52,648.56,0.209118,1100.71,663.359,0.36574,1125.95,662.489,0.539554,1116.38,741.708,0.657075,1124.21,696.44,0.60895,1146.85,675.547,0.457788,1150.33,651.172,0.573312,1142.5,746.931,0.668015,1147.72,709.498,0.766916,1153.81,677.288,0.69464,1152.07,653.783,0.683307,1163.39,746.931,0.6178,1165.13,717.333,0.331343,1169.48,688.605,0.400844,1158.16,669.453,0.389084,1179.93,739.967,0.611876,1182.54,725.168,0.312339,1179.06,699.052,0.502535,1171.22,685.993,0.350516
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1147.39,669.911,0.0133526,1131.16,646.992,0.0753987,1087.23,653.677,0.338963,1094.87,665.136,0.554703,1127.34,667.046,0.633283,1118.74,744.396,0.661779,1125.43,698.559,0.497305,1133.07,677.55,0.347557,1147.39,653.677,0.303827,1144.53,750.126,0.625899,1148.35,709.063,0.798466,1155.03,676.596,0.750792,1154.08,653.677,0.666396,1163.63,748.216,0.634385,1168.4,713.838,0.3752,1169.36,686.145,0.435723,1156.94,665.136,0.32362,1183.68,740.576,0.59173,1185.59,727.207,0.357167,1179.86,700.469,0.540781,1173.18,685.19,0.410212
1139.4,750.097,0.011672,1132.87,646.57,0.0674576,1090.9,648.435,0.368951,1097.43,667.089,0.533909,1128.21,664.291,0.617779,1119.82,742.635,0.696288,1127.28,696.934,0.646981,1139.4,675.483,0.307845,1149.66,651.233,0.371642,1144.07,750.097,0.687821,1149.66,709.992,0.84668,1157.12,677.348,0.756135,1152.46,652.166,0.739051,1164.58,750.097,0.635973,1167.38,719.318,0.364312,1172.05,689.473,0.433643,1163.65,672.685,0.25057,1182.3,742.635,0.48609,1186.04,731.443,0.466589,1181.37,701.598,0.489373,1172.98,685.742,0.425475
1139.18,749.057,0.0160394,1133.01,651.243,0.0594088,1092.47,649.48,0.369258,1101.29,665.342,0.415799,1128.6,667.105,0.557133,1120.67,742.008,0.653632,1127.72,696.185,0.56846,1143.58,677.679,0.261657,1150.63,653.005,0.408769,1145.35,749.939,0.640892,1150.63,707.64,0.849307,1156.8,677.679,0.699448,1155.04,653.005,0.621336,1164.73,749.057,0.59295,1170.02,713.809,0.389266,1170.02,686.491,0.406229,1162.09,672.392,0.345792,1184.12,741.126,0.575126,1185,727.908,0.324444,1181.48,699.709,0.508984,1173.54,686.491,0.37126
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1140.78,751.065,0.0130398,1131.22,649.692,0.0857031,1092.96,649.692,0.421395,1095.83,667.862,0.56794,1130.26,665.95,0.618287,1120.7,742.458,0.650692,1129.3,697.509,0.526481,1146.52,678.382,0.335085,1152.25,652.561,0.437588,1146.52,751.065,0.6591,1152.25,710.898,0.856588,1157.04,678.382,0.733762,1154.17,652.561,0.728181,1167.56,750.109,0.600971,1168.51,719.505,0.377465,1169.47,686.989,0.416968,1159.91,661.168,0.301015,1184.77,742.458,0.530181,1185.73,730.982,0.45648,1182.86,703.247,0.532674,1175.21,686.989,0.413807
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1147.54,754.598,0.015183,1135.61,647.237,0.0562562,1092.48,649.99,0.383324,1101.66,666.507,0.458623,1130.11,666.507,0.634672,1121.85,742.669,0.704719,1129.19,697.706,0.630513,1143.87,676.601,0.300539,1152.13,653.66,0.363194,1146.62,750.01,0.644206,1151.21,710.553,0.838653,1158.55,677.518,0.730966,1156.72,653.66,0.716611,1165.89,750.01,0.639221,1170.48,716.976,0.344683,1173.23,689.448,0.410683,1161.3,668.342,0.309985,1186.08,743.587,0.513355,1187,729.823,0.449178,1182.41,701.377,0.538547,1175.07,686.695,0.421649
