953.333,751.637,0.0105173,933.525,658.899,0.0709314,905.614,659.8,0.186658,899.311,668.803,0.506224,861.495,667.903,0.271284,921.82,745.335,0.710437,926.322,706.619,0.618648,946.13,685.91,0.562454,953.333,663.401,0.531393,943.429,753.438,0.717267,946.13,715.622,0.843668,955.134,685.01,0.74007,956.034,664.301,0.832354,965.938,752.538,0.652997,965.938,716.523,0.599175,968.639,692.213,0.524269,963.237,679.608,0.460843,985.746,744.434,0.57691,983.946,729.128,0.383319,978.543,705.718,0.61247,975.842,688.611,0.612873
954.53,753.519,0.0117073,935.01,659.47,0.0669779,904.844,658.583,0.157994,903.069,668.343,0.458671,934.123,680.764,0.234529,923.476,744.647,0.715747,926.138,705.608,0.627581,948.319,686.088,0.655701,954.53,662.132,0.645261,946.544,753.519,0.744747,946.544,715.367,0.862843,957.191,686.088,0.73088,956.304,664.794,0.795357,967.838,755.294,0.633393,968.726,718.916,0.59187,969.613,693.186,0.515917,966.064,680.764,0.544009,985.584,754.406,0.481672,987.358,734,0.581048,982.922,708.269,0.694734,976.711,690.524,0.607053
953.269,750.81,0.0107368,938.028,661.16,0.0987275,905.754,660.263,0.322793,899.478,671.021,0.532559,926.373,675.504,0.29322,923.684,745.431,0.721866,926.373,705.985,0.63956,949.683,685.365,0.552675,954.165,663.849,0.560415,946.097,753.5,0.783778,946.097,715.847,0.897161,955.062,685.365,0.752528,957.751,663.849,0.815129,967.613,754.396,0.658533,967.613,718.536,0.64588,968.509,691.641,0.556667,966.716,681.779,0.481322,986.44,753.5,0.428904,989.129,735.57,0.610898,981.957,708.675,0.691952,976.578,689.848,0.610848
948.492,754.195,0.0120947,941.763,730.162,0.0718257,903.311,664.794,0.241721,895.621,662.871,0.510226,913.885,670.561,0.37644,926.382,754.195,0.334277,910.04,742.659,0.455959,945.608,686.904,0.52391,948.492,663.832,0.605636,941.763,755.156,0.559796,941.763,717.665,0.503866,951.376,685.942,0.649146,950.415,662.871,0.759301,963.873,755.156,0.611895,963.873,717.665,0.546641,963.873,692.671,0.512091,959.067,682.097,0.462649,979.254,750.35,0.406076,982.138,734.008,0.519921,975.409,708.052,0.589146,969.641,688.826,0.592522
958.074,752.645,0.00999037,937.363,659.898,0.0669683,908.549,659.898,0.164162,904.047,667.102,0.488356,927.458,674.305,0.275689,925.658,745.442,0.730457,929.259,707.622,0.608458,950.87,686.912,0.559398,957.174,663.5,0.525896,947.268,753.546,0.744082,949.97,715.726,0.835915,958.974,686.011,0.741915,958.974,664.4,0.840917,967.979,754.446,0.650402,971.581,717.527,0.640628,972.481,692.315,0.505909,967.979,680.609,0.495648,987.789,754.446,0.461218,989.59,733.736,0.613914,985.088,709.423,0.654249,978.784,689.613,0.611477
959.407,809.954,0.282643,931.507,801.236,0.174353,894.889,653.891,0.175776,904.479,665.225,0.412774,917.557,674.816,0.272521,931.507,757.643,0.595695,919.301,718.409,0.430813,932.379,691.381,0.28115,932.379,688.766,0.208069,952.432,754.155,0.591313,939.354,716.665,0.793363,948.072,685.278,0.822356,952.432,661.738,0.850123,968.997,752.411,0.555339,961.15,716.665,0.646267,962.022,690.509,0.585365,959.407,681.791,0.447163,987.306,747.18,0.559999,981.203,719.281,0.737954,975.972,702.715,0.642164,968.125,687.894,0.668578
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
958.012,761.672,0.023911,940.088,794.831,0.0192133,962.493,690.872,0.0930477,909.618,667.571,0.225259,926.645,672.052,0.159368,933.815,753.606,0.336202,913.202,724.928,0.32291,946.362,692.665,0.384225,954.427,676.533,0.380489,942.777,758.087,0.406942,940.088,717.758,0.64615,951.739,689.976,0.618425,955.323,664.883,0.630052,962.493,761.672,0.413158,962.493,724.928,0.49157,966.078,697.146,0.448964,963.389,681.91,0.499437,978.624,762.568,0.350772,985.794,735.682,0.445016,978.624,709.692,0.537544,975.936,689.976,0.570016
956.876,749.106,0.010144,942.305,661.681,0.0969432,913.164,661.681,0.227756,906.789,668.056,0.498035,929.556,676.252,0.354609,928.645,746.374,0.703002,933.199,706.304,0.646133,953.234,686.269,0.559233,958.698,664.413,0.521153,951.412,755.481,0.749059,952.323,716.322,0.841604,960.519,686.269,0.72571,963.251,663.503,0.784429,973.268,755.481,0.678953,973.268,719.054,0.601513,973.268,691.733,0.547813,971.447,682.627,0.484148,994.214,744.553,0.546837,993.303,733.624,0.410252,986.929,706.304,0.631805,982.375,690.823,0.60548
959.156,751.759,0.0119783,942.987,660.134,0.0898493,914.242,661.033,0.219113,907.056,666.422,0.542747,866.633,670.016,0.345422,928.614,746.369,0.731441,934.004,705.947,0.634796,954.664,686.185,0.556466,960.054,663.728,0.593572,951.071,754.453,0.765183,952.868,715.828,0.822158,961.851,686.185,0.725667,963.647,665.524,0.791415,973.528,753.555,0.679079,973.528,717.624,0.603218,973.528,690.676,0.540229,971.732,681.693,0.486273,994.189,745.471,0.618603,992.392,731.098,0.370265,987.002,705.048,0.628077,981.613,688.879,0.602406
959.356,747.69,0.0110499,944.816,663.171,0.0828344,915.734,662.263,0.248004,908.464,667.715,0.551756,867.567,670.442,0.363679,929.366,746.781,0.730066,933.91,706.794,0.63814,954.812,686.8,0.534891,960.265,665.898,0.496731,952.086,754.96,0.785447,952.995,716.791,0.871825,962.992,687.709,0.749852,963.9,664.989,0.849306,973.897,755.869,0.672557,974.806,718.608,0.620458,974.806,691.344,0.527329,972.08,681.347,0.458104,992.073,753.143,0.42336,995.708,736.784,0.604141,988.438,709.52,0.666535,982.985,690.435,0.622849
969.67,684.531,0.0116191,943.625,662.977,0.0944965,914.886,663.875,0.214829,909.498,669.264,0.509565,934.644,678.245,0.37124,932.848,746.5,0.714165,934.644,709.678,0.586498,955.301,687.225,0.432235,960.689,666.569,0.423037,955.301,755.481,0.753929,955.301,715.965,0.851953,964.281,686.327,0.735083,964.281,663.875,0.834368,976.855,755.481,0.700695,976.855,718.659,0.649417,977.753,692.614,0.57256,973.262,682.735,0.503458,995.715,746.5,0.53856,994.817,733.028,0.422419,989.428,706.984,0.619906,984.938,691.716,0.604788
969.69,682.805,0.0161125,946.977,663.726,0.0888862,919.721,667.36,0.332085,907.911,670.994,0.520009,934.258,676.445,0.359404,933.349,747.31,0.725814,935.166,710.969,0.538774,957.879,687.347,0.454623,963.331,667.36,0.5027,956.062,755.486,0.808671,956.062,718.237,0.923635,964.239,687.347,0.764589,965.148,665.543,0.857488,976.958,755.486,0.717234,977.867,720.054,0.581227,977.867,692.798,0.576022,975.141,682.805,0.484038,998.763,747.31,0.577243,996.037,734.59,0.461889,992.403,710.06,0.691921,986.044,690.981,0.627876
963.522,751.203,0.00992394,944.698,663.359,0.0856642,916.014,663.359,0.262357,908.843,669.634,0.536029,937.527,677.701,0.358938,934.838,747.618,0.730933,935.734,710.867,0.609141,959.936,687.561,0.453762,963.522,666.048,0.453236,957.247,755.685,0.783499,957.247,718.037,0.869661,965.314,687.561,0.753079,966.211,664.255,0.872802,978.76,756.581,0.679171,978.76,719.83,0.62661,978.76,692.939,0.584723,976.071,683.975,0.537497,999.376,748.514,0.518748,998.48,735.068,0.510512,993.102,709.074,0.704013,986.827,692.043,0.61255
951.294,700.914,0.00963374,949.469,664.409,0.0701379,920.264,667.146,0.332346,910.225,671.71,0.531322,870.069,671.71,0.321638,933.954,746.547,0.759023,935.779,711.866,0.563262,950.381,692.701,0.197799,950.381,691.788,0.211216,956.77,754.76,0.771548,956.77,716.429,0.913427,964.984,687.225,0.836824,966.809,664.409,0.922736,978.673,756.586,0.664918,978.673,720.992,0.65461,978.673,693.613,0.587907,974.11,680.836,0.429524,996.014,752.935,0.460112,999.664,737.42,0.604383,993.276,709.128,0.707659,987.8,692.701,0.666876
969.63,682.392,0.014347,947.173,662.63,0.102882,917.531,659.935,0.269143,913.938,671.613,0.445053,934.598,677.002,0.248603,934.598,747.066,0.741069,938.191,710.238,0.64537,957.953,688.679,0.465262,966.037,666.223,0.449873,957.953,755.151,0.745274,958.851,717.424,0.876274,967.833,688.679,0.766216,968.732,666.223,0.875859,978.613,754.252,0.713927,980.409,719.22,0.677199,982.206,694.967,0.551384,976.816,682.392,0.481513,998.374,746.168,0.606998,998.374,731.796,0.418828,992.086,707.543,0.623072,988.493,690.476,0.588942
964.93,746.585,0.0103103,950.326,664.438,0.104718,921.118,666.263,0.307862,913.816,671.74,0.532425,936.634,679.042,0.341966,935.722,747.498,0.72538,938.46,710.075,0.658652,957.628,688.169,0.402747,965.842,666.263,0.378751,957.628,755.713,0.775832,958.54,716.464,0.881494,966.755,687.256,0.757144,968.581,665.35,0.875088,979.534,756.625,0.699545,980.446,721.028,0.677396,980.446,693.646,0.607266,978.621,685.431,0.409578,999.614,751.149,0.493062,1000.53,737.458,0.563652,994.138,709.162,0.681459,989.574,693.646,0.62007
951.366,647.097,0.0120371,949.541,664.433,0.119133,919.431,660.783,0.234406,913.957,671.732,0.493078,938.592,679.944,0.341273,935.855,747.463,0.715252,940.417,709.142,0.674608,959.578,687.244,0.488146,966.877,666.258,0.491056,958.665,754.763,0.735989,961.403,716.441,0.853433,968.702,687.244,0.711123,970.527,665.346,0.823167,980.563,754.763,0.709234,980.563,719.178,0.634876,980.563,693.63,0.561134,978.739,684.506,0.374959,1000.64,745.638,0.684501,999.724,730.127,0.373281,994.25,708.229,0.628472,990.6,692.718,0.605596
954.847,650.511,0.0116791,950.346,665.816,0.0846741,919.735,661.315,0.25797,914.333,673.919,0.548077,941.342,680.222,0.31012,938.641,746.845,0.722764,940.442,711.733,0.531996,962.05,689.225,0.286563,968.352,666.717,0.347127,961.149,755.849,0.732093,961.149,718.935,0.873155,969.252,689.225,0.790181,971.053,665.816,0.900147,981.857,755.849,0.655242,982.757,721.636,0.600303,982.757,694.627,0.540214,978.255,682.022,0.45698,1000.76,748.646,0.470781,1001.66,736.942,0.53524,996.262,709.932,0.667815,991.76,693.726,0.639096
966.874,752.833,0.0114194,952.528,664.962,0.0869206,921.145,664.065,0.283265,913.972,672.135,0.542046,939.975,679.308,0.318155,939.078,748.35,0.723357,940.871,711.587,0.600434,965.081,687.378,0.281215,967.771,668.548,0.33707,961.494,756.42,0.782285,961.494,718.76,0.89574,969.564,688.275,0.809129,971.357,664.962,0.880903,982.117,756.42,0.691813,983.91,719.657,0.685753,983.014,693.654,0.62454,979.427,683.791,0.437957,1003.64,746.556,0.568822,1002.74,735.797,0.401852,997.36,708.001,0.69079,991.98,692.758,0.650932
966.503,748.281,0.0113261,951.448,663.259,0.103794,923.107,663.259,0.239362,916.907,670.344,0.482415,876.168,673.001,0.33646,938.163,747.395,0.714664,942.591,711.084,0.605267,964.732,688.057,0.456106,970.046,665.03,0.438338,961.19,755.366,0.749396,962.961,718.169,0.869055,971.817,688.057,0.743732,972.703,665.916,0.836344,983.331,755.366,0.71034,984.216,719.94,0.621019,985.988,695.142,0.538227,980.674,683.629,0.510799,1001.93,747.395,0.626301,1001.93,732.339,0.435706,997.501,709.313,0.618787,993.073,691.6,0.589177
971.947,754.505,0.0132147,949.193,664.366,0.0910969,922.939,663.49,0.286847,917.688,671.367,0.471774,878.307,672.242,0.286481,940.442,747.503,0.710298,943.943,710.748,0.599584,964.946,687.119,0.441966,967.571,668.741,0.476652,964.071,755.38,0.738082,964.071,718.624,0.874825,972.822,687.994,0.743531,972.822,666.116,0.809899,985.949,755.38,0.627733,985.949,720.374,0.568337,985.949,693.245,0.587209,981.573,683.619,0.483584,1006.08,748.379,0.550894,1004.33,733.501,0.497427,999.951,710.748,0.696674,993.825,693.245,0.598386
969.939,747.908,0.0107352,943.101,667.396,0.0696495,922.526,661.134,0.372684,918.053,673.658,0.475775,943.101,679.025,0.448627,941.312,747.013,0.726403,943.101,710.336,0.519985,968.15,687.076,0.340319,970.833,668.29,0.40904,963.677,755.065,0.78828,964.571,718.387,0.910641,972.623,688.866,0.760705,972.623,666.501,0.883117,985.147,755.959,0.670616,986.041,720.176,0.644918,986.041,693.339,0.595327,980.674,682.604,0.454688,1005.72,747.013,0.582139,1004.83,733.595,0.455282,999.46,709.441,0.688225,994.093,693.339,0.613311
969.681,747.397,0.0110457,954.051,663.728,0.0875833,924.629,663.728,0.223853,920.032,670.164,0.507684,945.776,679.359,0.382831,941.179,747.397,0.711504,945.776,708.781,0.670101,965.084,687.634,0.480618,970.6,667.406,0.45788,964.164,755.672,0.712459,966.923,717.056,0.865272,975.198,687.634,0.718027,975.198,665.567,0.790234,985.311,755.672,0.676874,986.231,722.572,0.601145,988.07,694.989,0.542168,984.392,684.875,0.46856,1006.46,746.477,0.58013,1005.54,734.525,0.429084,999.103,708.781,0.611631,994.506,692.231,0.579947
970.407,753.32,0.0106499,948.962,667.537,0.112337,924.835,663.963,0.380225,917.687,675.579,0.542945,879.263,672.898,0.419195,943.6,746.172,0.728424,945.387,711.322,0.567038,961.472,689.876,0.23987,973.982,666.643,0.262412,966.833,756.001,0.768626,966.833,718.471,0.894015,974.875,688.983,0.811022,975.769,665.75,0.914871,987.385,756.001,0.680535,988.279,722.045,0.655821,988.279,695.238,0.616247,985.598,685.408,0.46625,1007.94,747.065,0.586504,1005.26,731.874,0.461343,1002.58,709.535,0.689751,997.215,694.344,0.620404
969.642,759.605,0.0124115,955.152,661.794,0.0865066,926.171,661.794,0.300314,920.737,674.474,0.528121,945.19,679.002,0.330118,941.567,747.832,0.74742,947.001,710.7,0.608539,964.208,688.964,0.372369,974.171,667.228,0.389831,965.114,755.077,0.784386,968.737,717.945,0.889976,976.888,688.058,0.778103,976.888,666.323,0.862879,986.85,755.077,0.708154,989.567,721.568,0.631951,990.472,696.209,0.570553,985.038,682.625,0.446914,1006.77,746.926,0.61098,1006.77,732.436,0.461427,1001.34,709.794,0.605919,996.812,692.587,0.58754
973.298,752.938,0.0100236,958.586,663.746,0.0936576,924.564,662.827,0.232363,922.725,669.263,0.499941,948.471,679.378,0.597545,943.874,748.341,0.728936,949.391,708.802,0.676614,969.62,687.653,0.543078,974.217,667.424,0.507935,965.942,756.616,0.776339,968.7,717.997,0.848535,976.976,687.653,0.706497,977.896,665.585,0.799325,988.01,757.536,0.66166,988.93,722.594,0.642083,989.849,695.009,0.573281,988.01,685.814,0.444434,1007.32,752.019,0.475838,1009.16,737.307,0.576935,1002.72,708.802,0.651339,998.125,693.17,0.569335
968.327,752.661,0.0102536,963.607,684.691,0.0675296,927.734,667.699,0.240879,923.958,668.643,0.534041,949.446,679.027,0.537139,944.726,747.941,0.722216,948.502,711.124,0.599944,966.439,691.3,0.361071,976.823,668.643,0.411236,968.327,756.437,0.732381,970.215,718.676,0.883525,978.711,689.412,0.773159,978.711,667.699,0.852002,988.151,756.437,0.720403,990.04,722.453,0.612664,992.872,696.964,0.553216,987.207,683.747,0.454098,1008.92,746.053,0.616942,1008.92,735.669,0.451416,1002.31,708.292,0.611678,998.536,692.244,0.578259
965.623,755.545,0.0208379,949.025,693.521,0.0471094,935.921,678.67,0.205847,921.944,671.681,0.502371,931.553,671.681,0.313727,951.646,755.545,0.697556,956.887,714.487,0.552005,959.508,690.026,0.622015,963.876,666.439,0.540826,972.612,755.545,0.57121,963.876,716.234,0.407574,968.244,687.406,0.59236,965.623,664.692,0.753571,985.716,752.925,0.576823,979.601,715.36,0.646858,978.727,691.773,0.581613,973.485,682.164,0.499583,999.693,743.315,0.685497,993.578,720.602,0.433386,991.831,705.751,0.681101,985.716,691.773,0.6508
975.743,752.984,0.0105623,960.229,663.552,0.107691,931.027,663.552,0.264684,924.639,671.766,0.524306,950.191,678.154,0.342744,946.541,748.421,0.721362,952.016,709.181,0.60772,972.093,689.104,0.518921,976.655,667.203,0.489888,969.355,757.547,0.793483,970.267,720.132,0.846905,979.393,690.017,0.721183,980.306,668.115,0.809514,990.344,757.547,0.690536,991.256,722.869,0.601504,992.169,696.405,0.528887,988.519,685.454,0.425264,1010.42,751.159,0.536903,1010.42,736.558,0.51174,1004.94,711.919,0.63718,999.47,693.667,0.568811
975.997,756.838,0.0414074,969.852,732.256,0.155125,932.1,676.945,0.435188,926.833,676.945,0.522882,926.833,679.579,0.343396,952.293,755.96,0.461006,933.856,748.059,0.558603,925.955,742.791,0.527768,968.974,667.288,0.779163,970.73,759.472,0.351478,976.875,754.204,0.166634,983.021,716.453,0.259176,975.997,689.237,0.14173,990.922,760.35,0.240537,997.068,738.401,0.372255,985.655,711.185,0.217482,984.777,702.406,0.315143,997.068,752.448,0.176231,1003.21,739.279,0.205464,1003.21,726.11,0.0906833,990.044,704.162,0.0631337
974.833,751.823,0.0097756,965.551,684.066,0.0740233,929.352,663.646,0.210356,926.568,671.071,0.534288,953.485,682.21,0.403362,947.916,749.039,0.758222,951.629,710.055,0.63207,971.12,690.563,0.364205,980.402,668.287,0.440161,971.12,757.393,0.772862,972.977,719.337,0.918495,981.33,689.635,0.78062,982.259,667.359,0.884135,990.612,757.393,0.74728,994.325,723.978,0.61027,995.253,697.061,0.529914,989.684,684.066,0.389082,1010.1,751.823,0.501009,1011.96,736.972,0.603436,1007.32,711.911,0.631485,1002.68,694.276,0.606153
963.88,760.56,0.0255308,956.734,733.763,0.0550942,949.588,711.432,0.137504,929.044,675.704,0.568193,929.938,673.917,0.277199,939.763,750.734,0.340504,941.549,707.86,0.281581,962.987,685.529,0.297447,964.773,669.451,0.25022,957.627,755.2,0.498319,957.627,718.578,0.853971,964.773,689.102,0.727333,966.56,664.985,0.635017,979.065,756.093,0.479953,979.065,720.365,0.51352,979.065,691.782,0.513749,977.278,673.917,0.325199,1000.5,747.161,0.542531,997.822,733.763,0.336642,993.356,708.753,0.570897,986.21,694.461,0.433714
977.588,759.809,0.0157039,961.939,666.783,0.0675934,931.51,663.305,0.230855,929.771,671.13,0.461611,953.245,680.693,0.292668,949.767,750.246,0.696957,954.114,712.861,0.639991,975.849,690.257,0.41976,981.066,670.261,0.432234,971.502,758.94,0.747949,974.11,719.817,0.8752,982.804,690.257,0.780079,983.674,669.391,0.853775,993.237,757.201,0.744151,994.976,722.425,0.649623,995.846,696.343,0.556902,991.498,684.171,0.475079,1012.36,747.638,0.670247,1011.49,731.988,0.409397,1007.15,710.253,0.61484,1002.8,693.734,0.594621
981.12,761.372,0.0177667,957.421,670.084,0.10603,931.088,662.184,0.378718,930.21,672.717,0.434083,956.543,682.373,0.427452,949.521,749.083,0.724767,955.665,712.217,0.584197,974.098,691.15,0.378644,981.998,670.084,0.411521,973.221,759.616,0.754977,974.976,720.117,0.884953,983.754,691.15,0.794792,984.632,669.206,0.888785,995.165,758.738,0.691711,996.92,723.628,0.660417,996.92,697.295,0.572431,991.654,685.006,0.476865,1014.48,749.083,0.594074,1012.72,734.161,0.478416,1009.21,712.217,0.637354,1004.82,695.539,0.599765
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
968.576,760.41,0.0146716,967.651,731.737,0.0680391,943.603,677.165,0.523779,924.179,663.291,0.611913,887.181,675.315,0.162032,952.852,755.785,0.26973,939.903,753.935,0.332831,973.201,688.264,0.359902,975.051,669.765,0.303108,968.576,759.485,0.625992,971.351,720.637,0.709809,976.901,690.114,0.649265,976.901,666.99,0.690715,990.775,758.56,0.598854,990.775,721.562,0.543715,989.85,693.814,0.552912,985.225,684.564,0.403444,1010.2,747.461,0.475347,1010.2,737.286,0.456532,1004.65,709.538,0.6058,999.1,692.889,0.567401
976.208,764.992,0.0129275,969.05,668.358,0.0792668,934.154,666.569,0.254051,932.364,672.832,0.480483,955.628,681.779,0.536612,952.944,750.676,0.705581,956.523,712.201,0.640718,977.997,691.622,0.378477,984.26,670.148,0.403368,976.208,759.624,0.777495,976.208,722.044,0.900982,985.155,691.622,0.761022,986.945,668.358,0.820322,996.787,758.729,0.666336,998.577,722.938,0.670947,998.577,696.99,0.593341,994.103,688.043,0.416381,1017.37,748.887,0.64296,1012.89,727.412,0.415165,1012,710.412,0.645202,1006.63,696.096,0.592236
